	mass A					
t	x	y	θ	ω	α	
1106.519	-46.87	11.74	165.9	-26.41	745.8
1106.552	-55.28	14.49	165.3	-8.899	390.4
1106.585	-63.58	16.63	165.3	1.363	176.1
1106.619	-71.97	18.75	165.4	1.495	97.42
1106.652	-80.17	20.82	165.4	6.985	156.2
1106.685	-88.44	22.27	165.9	13.41	157.0
1106.719	-96.62	23.49	166.3	16.55	55.11
1106.752	-104.9	24.30	167.0	17.78	9.213
1106.785	-112.9	24.99	167.5	16.54	-21.22
1106.819	-121.0	25.57	168.1	16.47	22.32
1106.852	-128.9	25.95	168.6	17.88	32.88
1106.885	-136.9	25.97	169.3	19.05	2.217
1106.919	-144.7	25.81	169.9	17.93	-10.32
1106.952	-152.5	25.64	170.5	17.97	18.78
1106.985	-159.9	25.08	171.1	19.52	39.21
1107.019	-167.5	24.28	171.8	20.53	6.415
1107.052	-175.1	23.19	172.5	20.13	-6.835
1107.085	-182.4	22.08	173.1	19.71	-15.90
1107.119	-189.4	20.69	173.8	19.42	2.990
1107.152	-196.4	19.29	174.4	19.52	-8.891
1107.185	-203.3	17.54	175.1	19.32	0.714
1107.218	-210.1	15.88	175.7	19.05	5.060
1107.252	-216.9	13.88	176.3	19.99	1.453
1107.285	-223.6	11.68	177.0	19.22	-10.99
1107.318	-230.4	9.579	177.6	18.87	2.430
1107.352	-236.7	7.159	178.3	19.67	2.023
1107.385	-243.1	4.544	178.9	19.09	-5.335
1107.418	-249.4	2.005	179.5	18.97	7.261
1107.452	-255.4	-0.861	180.2	19.83	9.189
1107.485	-261.3	-3.928	180.9	19.61	-4.500
1107.518	-267.0	-6.993	181.5	19.36	-22.46
1107.552	-272.8	-10.25	182.2	18.39	-18.92
1107.585	-278.3	-13.25	182.7	17.68	4.887
1107.618	-283.8	-16.51	183.3	18.89	5.017
1107.652	-288.9	-20.12	184.0	18.36	-19.89
1107.685	-294.1	-23.42	184.6	17.07	-21.45
1107.718	-298.9	-26.79	185.1	17.12	-0.503
1107.752	-303.6	-30.27	185.7	17.06	-3.294
1107.785	-308.1	-33.79	186.3	16.89	-24.06
1107.818	-312.2	-37.34	186.8	15.61	-20.59
1107.852	-316.2	-40.51	187.3	15.09	-13.30
1107.885	-319.9	-43.97	187.8	15.17	-16.30
1107.918	-323.6	-47.28	188.3	13.85	-27.51
1107.952	-327.1	-50.33	188.7	13.20	-20.60
1107.985	-330.2	-53.43	189.2	12.69	-19.29
1108.018	-333.2	-56.31	189.6	11.78	-19.99
1108.051	-335.9	-59.09	190.0	11.37	-15.22
1108.085	-338.4	-61.82	190.4	10.84	-21.47
1108.118	-340.8	-64.39	190.7	9.900	-18.17
1108.151	-343.0	-66.74	191.0	9.530	-22.34
1108.185	-345.0	-69.14	191.3	8.668	-31.16
1108.218	-346.7	-71.10	191.6	7.210	-34.79
1108.251	-348.3	-72.85	191.8	6.411	-21.39
1108.285	-349.5	-74.39	192.0	5.791	-20.52
1108.318	-350.9	-75.87	192.2	5.078	-22.73
1108.351	-351.9	-77.07	192.4	4.246	-27.13
1108.385	-352.7	-78.08	192.5	3.298	-22.37
1108.418	-353.4	-78.82	192.6	2.665	-23.89
1108.451	-353.7	-79.44	192.7	1.866	-18.52
1108.485	-354.2	-79.80	192.7	1.225	-21.46
1108.518	-354.2	-80.08	192.7	0.654	-15.42
1108.551	-354.1	-80.07	192.7	1.326E-3	-25.95
1108.585	-354.1	-80.06	192.7	-0.861	-19.63
1108.618	-353.8	-79.63	192.7	-1.573	-12.27
1108.651	-353.5	-79.25	192.6	-1.502	-6.526
1108.685	-353.0	-78.81	192.6	-1.991	-11.69
1108.718	-352.5	-78.17	192.5	-2.391	-9.493
1108.751	-351.9	-77.53	192.4	-2.539	-5.660
1108.785	-351.3	-76.82	192.3	-2.801	-13.34
1108.818	-350.6	-76.05	192.2	-3.367	-16.13
1108.851	-349.9	-75.09	192.1	-3.974	-10.99
1108.884	-349.2	-74.05	192.0	-4.080	0.591
1108.918	-348.3	-73.01	191.8	-3.921	-1.635
1108.951	-347.2	-71.99	191.7	-4.115	-4.558
1108.984	-346.2	-70.84	191.6	-4.344	-4.984
1109.018	-345.2	-69.74	191.4	-4.363	-5.386
1109.051	-344.1	-68.59	191.3	-4.709	-13.25
1109.084	-343.0	-67.35	191.1	-5.256	-7.351
1109.118	-341.9	-65.99	190.9	-5.290	-0.791
1109.151	-340.8	-64.75	190.8	-5.168	-4.427
1109.184	-339.7	-63.44	190.6	-5.622	-4.753
1109.218	-338.5	-62.02	190.4	-5.598	6.839
1109.251	-337.5	-60.76	190.2	-5.059	11.48
1109.284	-336.2	-59.54	190.0	-4.824	-2.871
1109.318	-335.0	-58.37	189.9	-5.213	-2.023
1109.351	-333.8	-57.04	189.7	-5.149	6.189
1109.384	-332.8	-55.93	189.5	-4.613	14.64
1109.418	-331.7	-54.85	189.4	-4.266	9.638
1109.451	-330.8	-53.91	189.3	-3.906	5.971
1109.484	-329.9	-53.01	189.1	-3.882	4.329
1109.518	-329.0	-52.10	189.0	-3.677	6.381
1109.551	-328.2	-51.31	188.9	-3.385	21.70
1109.584	-327.4	-50.53	188.8	-2.392	20.34
1109.618	-326.6	-50.13	188.7	-1.722	13.39
1109.651	-326.2	-49.67	188.7	-1.753	2.452
1109.684	-325.8	-49.33	188.6	-1.453	15.91
1109.717	-325.6	-49.02	188.6	-0.802	17.70
1109.751	-325.7	-49.00	188.6	-0.119	12.59
1109.784	-325.8	-49.00	188.6	-2.831E-2	6.375
1109.817	-325.8	-49.00	188.6	0.259	15.91
1109.851	-326.0	-49.14	188.6	1.037	15.20
1109.884	-326.4	-49.49	188.6	1.397	16.80
1109.917	-326.6	-49.77	188.7	1.945	12.01
1109.951	-327.3	-50.39	188.8	2.443	18.07
1109.984	-327.8	-50.90	188.8	2.902	13.28
1110.017	-328.6	-51.72	188.9	3.544	18.79
1110.051	-329.4	-52.55	189.1	3.992	20.00
1110.084	-330.2	-53.54	189.2	4.939	15.22
1110.117	-331.2	-54.78	189.4	5.123	-0.353
1110.151	-332.3	-55.91	189.6	4.766	-4.756
1110.184	-333.4	-57.04	189.7	4.820	11.65
1110.217	-334.6	-58.24	189.9	5.499	18.51
1110.251	-336.1	-59.72	190.1	6.185	12.90
1110.284	-337.6	-61.27	190.3	6.307	9.954
1110.317	-339.2	-62.85	190.5	6.770	17.35
1110.351	-340.7	-64.61	190.7	7.547	21.76
1110.384	-342.5	-66.58	191.0	8.201	11.54
1110.417	-344.4	-68.71	191.3	8.385	5.771
1110.451	-346.1	-70.77	191.6	8.464	-2.321
1110.484	-347.9	-72.98	191.8	8.363	-4.320
1110.517	-349.8	-75.09	192.1	8.048	2.460
1110.550	-351.7	-77.23	192.4	8.511	16.58
1110.584	-353.7	-79.59	192.7	9.240	8.496
1110.617	-355.7	-82.11	193.0	9.145	-5.384
1110.650	-357.7	-84.50	193.3	8.741	0.176
1110.684	-359.7	-86.89	193.6	9.141	4.853
1110.717	-361.6	-89.48	193.9	9.239	1.223
1110.750	-363.5	-91.95	194.2	9.044	-4.905
1110.784	-365.1	-94.44	194.5	9.024	4.645
1110.817	-366.8	-96.92	194.8	9.236	6.572
1110.850	-368.5	-99.56	195.1	9.593	-0.300
1110.884	-370.1	-102.2	195.4	9.211	-9.325
1110.917	-371.5	-104.7	195.7	8.867	-14.72
1110.950	-373.2	-107.2	196.0	8.364	-17.10
1110.984	-374.5	-109.4	196.3	7.606	-11.39
1111.017	-376.0	-111.6	196.5	7.583	-4.522
1111.050	-377.0	-113.8	196.8	7.448	-6.112
1111.084	-378.2	-115.9	197.0	7.055	-19.49
1111.117	-379.1	-117.8	197.3	6.286	-26.13
1111.150	-380.1	-119.5	197.5	5.170	-27.45
1111.184	-380.8	-120.9	197.6	4.489	-22.70
1111.217	-381.6	-122.2	197.8	3.705	-17.37
1111.250	-382.2	-123.1	197.9	3.226	-25.19
1111.284	-382.6	-124.1	198.0	2.246	-16.44
1111.317	-383.0	-124.5	198.0	1.768	-23.62
1111.350	-383.2	-125.1	198.1	1.130	-21.10
1111.383	-383.1	-125.1	198.1	-4.302E-2	-30.07
1111.417	-383.1	-125.1	198.1	-0.630	-18.87
1111.450	-382.9	-124.7	198.0	-1.430	-26.12
1111.483	-382.6	-124.2	198.0	-2.266	-27.65
1111.517	-382.2	-123.4	197.9	-3.347	-26.74
1111.550	-381.7	-122.3	197.8	-4.061	-16.76
1111.583	-381.1	-121.0	197.6	-4.446	-12.27
1111.617	-380.3	-119.7	197.5	-4.848	-15.81
1111.650	-379.4	-118.1	197.3	-5.497	-27.08
1111.683	-378.2	-116.3	197.1	-6.622	-23.84
1111.717	-377.1	-114.2	196.9	-7.255	-17.88
1111.750	-375.9	-112.2	196.6	-7.614	-16.59
1111.783	-374.6	-109.9	196.3	-8.453	-27.60
1111.817	-373.2	-107.4	196.1	-9.411	-12.56
1111.850	-371.4	-104.5	195.7	-9.474	-7.627
1111.883	-369.7	-102.0	195.4	-9.598	-13.78
1111.917	-367.8	-99.10	195.1	-10.60	-26.61
1111.950	-365.9	-96.09	194.7	-11.33	-18.13
1111.983	-363.7	-92.89	194.3	-11.84	-10.29
1112.017	-361.5	-89.63	193.9	-12.00	-15.33
1112.050	-358.9	-86.33	193.5	-12.74	-14.27
1112.083	-356.3	-82.75	193.1	-13.19	-19.51
1112.117	-353.4	-79.29	192.6	-13.74	-21.47
1112.150	-350.3	-75.48	192.2	-14.86	-6.311
1112.183	-347.3	-71.65	191.7	-14.26	-0.132
1112.216	-343.9	-68.16	191.2	-14.42	-17.08
1112.250	-340.7	-64.35	190.7	-15.78	-22.25
1112.283	-337.3	-60.44	190.2	-15.87	3.124
1112.316	-333.6	-56.65	189.6	-15.49	0.829
1112.350	-329.9	-52.99	189.1	-15.74	-13.99
1112.383	-326.0	-49.23	188.6	-16.51	-14.89
1112.416	-322.0	-45.40	188.0	-16.79	3.347
1112.450	-317.8	-41.67	187.5	-16.28	-0.558
1112.483	-313.6	-38.18	186.9	-16.60	3.703
1112.516	-309.4	-34.50	186.4	-16.44	-4.504
1112.550	-304.7	-31.20	185.8	-16.41	-1.812
1112.583	-300.2	-27.69	185.3	-16.99	-9.994
1112.616	-295.4	-24.36	184.7	-16.83	-0.411
1112.650	-290.5	-21.07	184.1	-17.09	-5.574
1112.683	-285.7	-17.85	183.6	-17.21	3.585
1112.716	-280.9	-14.72	183.0	-16.89	6.009
1112.750	-275.7	-11.79	182.4	-16.69	-4.178
1112.783	-270.6	-8.921	181.9	-17.21	-9.081
1112.816	-265.4	-6.035	181.3	-17.41	-14.08
1112.850	-259.8	-3.303	180.7	-17.94	-9.351
1112.883	-254.4	-0.476	180.1	-18.31	-2.299
1112.916	-248.7	2.133	179.5	-17.90	8.974
1112.950	-243.1	4.609	178.9	-17.75	-1.238
1112.983	-237.2	6.934	178.3	-17.93	-5.344
1113.016	-231.4	9.215	177.7	-18.20	6.015
1113.049	-225.3	11.36	177.1	-17.58	12.55
1113.083	-219.0	13.21	176.5	-17.16	-0.441
1113.116	-212.8	14.99	176.0	-17.71	-27.91
1113.149	-206.5	16.73	175.4	-18.96	-11.55
1113.183	-200.2	18.55	174.7	-18.83	-1.181
1113.216	-193.6	19.96	174.1	-18.51	10.45
1113.249	-187.1	21.40	173.5	-18.58	-17.57
1113.283	-180.2	22.53	172.9	-19.21	-3.398
1113.316	-173.3	23.77	172.2	-19.41	0.255
1113.349	-166.2	24.60	171.6	-18.66	29.26
1113.383	-159.1	25.34	170.9	-17.87	6.565
1113.416	-151.8	25.71	170.4	-17.72	9.528
1113.449	-144.7	26.11	169.8	-17.79	4.546
1113.483	-137.3	26.18	169.2	-17.01	11.47
1113.516	-129.7	26.08	168.6	-17.18	-20.03
1113.549	-122.1	25.82	168.1	-18.21	6.823
1113.583	-114.4	25.53	167.4	-17.27	32.67
1113.616	-106.6	24.79	166.9	-15.35	41.64
1113.649	-98.92	23.94	166.4	-14.84	32.11
1113.683	-91.00	22.82	165.9	-13.23	80.37
1113.716	-83.11	21.47	165.5	-9.597	106.6
1113.749	-75.18	19.75	165.3	-5.749	89.74
1113.783	-67.17	17.83	165.1	-3.703	131.4
1113.816	-59.12	15.80	165.0	2.275	289.1
1113.849	-51.15	13.43	165.3	15.78	434.1
1113.882	-43.07	10.67	166.1	31.71	757.7
1113.916	-35.08	7.842	167.4	63.80	1.510E3
1113.949	-27.18	4.628	170.3	132.0	4.030E3
1113.982	-19.29	1.284	176.2	320.7	1.270E4
1114.016	-11.44	-2.371	191.7	944.9	1.571E4
1114.049	-3.776	-6.326	239.2	1.476E3	772.9
1114.082	3.800	-10.40	290.1	1.016E3	-1.503E4
1114.116	11.14	-14.86	306.9	343.8	-1.372E4
1114.149	18.37	-19.71	313.0	135.6	-4.368E3
1114.182	25.40	-24.61	315.9	65.10	-1.595E3
1114.216	32.29	-29.76	317.3	31.37	-732.4
1114.249	38.99	-35.10	318.0	16.82	-378.7
1114.282	45.59	-40.41	318.5	7.594	-243.6
1114.316	51.79	-45.81	318.5	-0.300	-192.4
1114.349	57.90	-51.35	318.4	-4.653	-153.8
1114.382	63.61	-56.88	318.2	-10.41	-116.3
1114.416	69.10	-62.80	317.7	-13.17	-43.16
1114.449	74.14	-68.37	317.3	-12.57	-7.011
1114.482	78.82	-73.76	316.9	-13.64	-32.35
1114.516	83.37	-79.36	316.4	-14.93	-43.25
1114.549	87.25	-84.54	315.9	-16.33	22.34
1114.582	90.95	-89.92	315.3	-14.15	49.93
1114.615	94.52	-94.65	315.0	-11.81	57.58
1114.649	97.78	-99.37	314.5	-11.24	12.43
1114.682	100.6	-103.5	314.2	-10.35	3.920
1114.715	103.2	-107.4	313.8	-11.29	13.27
1114.749	105.0	-110.8	313.5	-9.768	34.02
1114.782	107.0	-113.9	313.2	-8.363	18.87
1114.815	108.5	-116.7	312.9	-8.913	16.36
1114.849	109.4	-118.9	312.6	-7.438	59.54
1114.882	110.3	-120.7	312.4	-4.675	62.25
1114.915	110.9	-121.9	312.3	-3.194	44.00
1114.949	111.2	-122.7	312.2	-1.983	34.30
1114.982	111.2	-122.8	312.2	-0.714	53.60
1115.015	111.1	-122.8	312.1	1.298	50.65
1115.049	110.7	-121.9	312.2	3.091	50.51
1115.082	110.0	-120.7	312.4	4.289	33.30
1115.115	109.1	-119.0	312.5	5.586	45.73
1115.149	108.0	-116.9	312.7	7.050	53.52
1115.182	106.6	-114.3	313.0	9.345	29.80
1115.215	105.2	-111.4	313.3	9.296	13.00
1115.249	103.1	-108.2	313.6	9.567	20.88
1115.282	101.0	-104.7	314.0	11.18	13.58
1115.315	98.72	-100.9	314.4	10.50	-0.754
1115.349	96.18	-97.25	314.7	10.66	-1.754
1115.382	93.33	-93.08	315.1	10.96	7.087
1115.415	90.23	-88.94	315.4	10.66	24.73
1115.448	86.95	-84.59	315.8	12.66	11.76
1115.482	83.73	-80.13	316.3	12.08	-16.53
1115.515	80.00	-75.68	316.6	10.67	-37.09
1115.548	76.27	-71.20	317.0	10.24	-8.332
1115.582	72.12	-66.62	317.3	9.650	-36.67
1115.615	68.11	-62.16	317.6	8.344	-0.830
1115.648	63.81	-57.80	317.8	8.709	-27.02
1115.682	59.57	-53.28	318.2	7.844	-58.81
1115.715	55.15	-49.05	318.4	3.773	-135.0
1115.748	50.64	-44.89	318.4	-0.554	-83.27
1115.782	46.15	-41.09	318.3	-2.718	-67.47
1115.815	41.58	-37.09	318.3	-3.935	-112.6
1115.848	37.14	-33.38	318.1	-10.45	-306.2
1115.882	32.54	-29.75	317.6	-23.89	-323.5
1115.915	28.04	-26.64	316.5	-33.93	-396.7
1115.948	23.70	-23.44	315.3	-47.42	-655.1
1115.982	19.34	-20.52	313.3	-78.48	-1.077E3
1116.015	14.95	-17.78	310.1	-119.4	-1.522E3
1116.048	10.85	-15.30	305.3	-178.5	-2.576E3
1116.082	6.907	-12.89	298.2	-287.9	-4.290E3
1116.115	3.090	-10.67	286.2	-465.1	-5.713E3
1116.148	-0.432	-8.781	267.2	-673.3	-4.033E3
1116.182	-3.843	-7.018	241.3	-752.2	808.4
1116.215	-7.026	-5.306	217.1	-613.6	5.265E3
1116.248	-10.01	-3.725	200.4	-388.3	5.614E3
1116.281	-12.85	-2.540	191.2	-230.5	3.626E3
1116.315	-15.25	-1.344	185.0	-153.8	1.788E3
1116.348	-17.39	-0.283	180.9	-111.0	1.152E3
1116.381	-19.27	0.793	177.6	-80.52	838.6
1116.415	-20.98	1.626	175.6	-52.99	759.9
1116.448	-22.40	2.311	174.1	-31.57	419.7
1116.481	-23.31	2.671	173.5	-22.45	204.5
1116.515	-24.22	3.140	172.6	-21.16	302.6
1116.548	-24.91	3.476	172.1	-2.655	403.5
1116.581	-25.17	3.341	172.4	9.470	181.2
1116.615	-25.15	3.229	172.7	6.870	-22.25
1116.648	-24.95	3.109	172.9	7.910	191.3
1116.681	-24.26	2.887	173.2	18.81	255.6
1116.715	-23.52	2.410	174.1	27.48	175.3
1116.748	-22.46	1.948	175.0	28.70	214.3
1116.781	-21.10	1.452	176.1	40.91	539.6
1116.815	-19.44	0.757	177.8	65.34	782.4
1116.848	-17.49	-0.127	180.4	93.58	1.093E3
1116.881	-15.21	-1.065	184.0	136.2	1.817E3
1116.915	-12.87	-2.152	189.5	213.7	3.023E3
1116.948	-10.26	-3.384	198.2	337.1	5.617E3
1116.981	-7.453	-4.648	211.9	578.4	5.967E3
1117.015	-4.148	-6.336	236.8	768.5	2.275E3
1117.048	-0.966	-8.060	263.2	722.5	-3.646E3
1117.081	2.652	-9.940	284.9	521.5	-6.053E3
1117.114	6.483	-12.24	297.9	303.6	-5.068E3
1117.148	10.23	-14.52	305.2	183.0	-2.811E3
1117.181	14.50	-17.22	310.1	122.3	-1.575E3
1117.214	18.90	-20.04	313.3	78.18	-1.037E3
1117.248	23.34	-23.08	315.3	52.80	-614.8
1117.281	27.99	-26.25	316.8	38.73	-446.6
1117.314	32.78	-29.62	317.9	23.32	-339.6
1117.348	37.66	-33.45	318.4	14.66	-218.4
1117.381	42.74	-37.32	318.9	10.53	-177.3
1117.414	47.81	-41.43	319.1	2.320	-230.7
1117.448	52.63	-45.71	319.0	-5.025	-156.7
1117.481	57.66	-50.56	318.8	-8.385	-90.42
1117.514	62.74	-55.57	318.5	-10.41	-47.46
1117.548	67.66	-60.79	318.1	-12.05	-47.75
1117.581	72.61	-66.15	317.7	-13.11	-15.80
1117.614	77.32	-71.63	317.2	-13.58	-41.26
1117.648	81.99	-77.10	316.8	-15.15	-60.75
1117.681	86.39	-82.91	316.2	-18.28	-26.61
1117.714	90.34	-88.65	315.5	-17.11	47.84
1117.748	94.51	-94.38	315.0	-14.49	19.99
1117.781	98.51	-99.98	314.6	-15.64	-32.54
1117.814	102.1	-105.8	314.0	-17.27	-22.39
1117.848	105.4	-111.3	313.4	-16.88	3.012
1117.881	108.4	-116.8	312.9	-16.96	31.88
1117.914	111.1	-122.1	312.3	-15.20	44.04
1117.947	113.8	-127.0	311.9	-13.34	24.17
1117.981	116.2	-131.8	311.4	-13.91	10.85
1118.014	118.2	-136.3	310.9	-12.86	38.72
1118.047	119.9	-140.2	310.5	-10.97	37.62
1118.081	121.5	-143.8	310.2	-10.41	36.83
1118.114	122.7	-146.9	309.9	-8.802	55.72
1118.147	123.8	-149.5	309.6	-6.376	56.70
1118.181	124.7	-151.7	309.4	-5.068	41.31
1118.214	125.3	-153.2	309.3	-3.742	65.38
1118.247	125.6	-154.1	309.2	-0.819	61.66
1118.281	125.9	-154.2	309.2	0.877	42.55
1118.314	125.7	-153.9	309.2	1.486	29.31
1118.347	125.3	-153.0	309.3	3.067	48.40
1118.381	124.7	-151.5	309.4	4.618	48.56
1118.414	123.9	-149.7	309.6	6.363	57.34
1118.447	123.0	-147.2	309.9	8.368	42.32
1118.481	121.7	-144.1	310.2	9.427	33.14
1118.514	120.1	-140.6	310.5	10.24	31.61
1118.547	118.3	-136.8	310.9	11.74	47.05
1118.581	116.2	-132.4	311.3	13.26	37.39
1118.614	113.9	-127.6	311.8	14.40	39.28
1118.647	111.2	-122.5	312.2	15.64	28.39
1118.681	108.3	-117.0	312.8	16.58	17.82
1118.714	105.1	-111.3	313.3	16.62	8.296
1118.747	101.4	-105.4	313.9	17.15	13.51
1118.780	97.50	-99.26	314.5	17.59	-4.343
1118.814	93.22	-92.98	315.1	16.93	-16.63
1118.847	88.78	-86.90	315.6	16.25	-18.12
1118.880	84.02	-80.69	316.2	15.91	-12.11
1118.914	79.02	-74.53	316.7	15.34	-10.09
1118.947	73.86	-68.44	317.2	15.24	-59.47
1118.980	68.33	-62.20	317.7	11.90	-79.23
1119.014	62.29	-56.14	318.0	8.925	-81.96
1119.047	56.24	-50.14	318.3	7.330	-113.7
1119.080	50.00	-44.30	318.5	1.294	-253.9
1119.114	43.33	-38.51	318.4	-9.484	-370.0
1119.147	36.71	-33.25	317.8	-23.66	-545.2
1119.180	29.82	-28.01	316.8	-44.98	-998.3
1119.214	22.89	-23.03	314.8	-88.81	-2.369E3
1119.247	15.76	-18.20	310.9	-198.1	-7.055E3
1119.280	8.364	-13.58	301.6	-539.9	-1.596E4
1119.314	0.802	-9.360	274.9	-1.260E3	-9.852E3
1119.347	-6.729	-5.198	217.7	-1.343E3	7.212E3
1119.380	-14.53	-1.374	185.4	-652.1	1.624E4
1119.414	-22.49	2.274	174.2	-237.6	8.483E3
1119.447	-30.17	5.554	169.6	-108.6	2.841E3
1119.480	-38.09	8.802	167.0	-56.36	1.206E3
1119.514	-46.15	11.67	165.8	-27.75	685.2
1119.547	-54.28	14.40	165.1	-12.65	387.1
1119.580	-62.30	16.73	165.0	-1.379	282.4
1119.613	-70.45	18.81	165.0	5.649	153.3
1119.647	-78.63	20.56	165.3	9.235	114.9
1119.680	-87.12	22.27	165.7	12.46	67.41
1119.713	-95.56	23.51	166.2	14.66	37.89
1119.747	-104.1	24.73	166.6	14.28	47.47
1119.780	-112.6	25.73	167.1	17.63	107.7
1119.813	-121.3	26.20	167.8	22.03	56.15
1119.847	-129.9	26.20	168.6	21.63	0.433
1119.880	-138.5	26.28	169.3	21.13	0.199
1119.913	-147.0	25.91	170.0	22.32	22.73
1119.947	-155.7	25.38	170.7	22.38	-2.962
1119.980	-164.3	24.57	171.5	22.26	10.81
1120.013	-173.1	23.62	172.2	22.84	13.89
1120.047	-181.8	22.26	173.0	23.52	21.10
1120.080	-190.3	20.69	173.8	23.95	5.127
1120.113	-199.0	18.76	174.6	24.16	1.523
1120.147	-207.6	16.69	175.4	23.81	16.16
1120.180	-216.3	14.36	176.2	25.15	43.79
1120.213	-225.0	11.48	177.1	26.98	19.90
1120.247	-233.6	8.162	178.0	26.61	-4.216
1120.280	-242.2	4.849	178.9	26.25	-0.656
1120.313	-250.8	1.102	179.7	26.87	15.03
1120.347	-259.2	-2.915	180.6	27.13	7.116
1120.380	-267.5	-7.268	181.6	27.41	3.457
1120.413	-275.6	-11.89	182.5	27.36	9.953
1120.446	-283.9	-16.76	183.4	27.94	4.170
1120.480	-291.9	-22.12	184.3	27.94	-5.826
1120.513	-299.7	-27.49	185.2	27.26	2.628
1120.546	-307.3	-33.12	186.1	28.10	8.836
1120.580	-314.6	-39.26	187.1	28.19	-2.381
1120.613	-321.9	-45.40	188.0	27.59	0.750
1120.646	-329.0	-51.82	189.0	28.30	10.00
1120.680	-335.7	-58.68	189.9	28.46	1.277
1120.713	-342.1	-65.56	190.8	28.17	-10.59
1120.746	-348.2	-72.68	191.8	27.90	-13.63
1120.780	-353.9	-79.81	192.7	27.18	-21.77
1120.813	-359.3	-86.95	193.6	26.47	-23.34
1120.846	-364.2	-94.01	194.5	25.63	-24.65
1120.880	-369.0	-101.0	195.3	24.80	-25.13
1120.913	-373.4	-107.9	196.1	23.98	-15.72
1120.946	-377.3	-114.7	196.9	23.66	-19.34
1120.980	-380.9	-121.6	197.7	22.91	-39.93
1121.013	-384.1	-128.0	198.4	20.90	-51.88
1121.046	-387.1	-134.0	199.1	19.32	-46.35
1121.080	-389.8	-139.8	199.7	17.98	-44.19
1121.113	-392.0	-145.0	200.3	16.29	-48.55
1121.146	-394.0	-149.8	200.8	14.75	-53.54
1121.180	-395.7	-154.1	201.3	12.79	-54.22
1121.213	-397.1	-157.7	201.7	10.99	-56.01
1121.246	-398.3	-161.0	202.0	9.231	-61.30
1121.279	-399.0	-163.4	202.3	6.830	-69.32
1121.313	-399.8	-165.3	202.5	4.571	-63.51
1121.346	-400.2	-166.4	202.6	2.616	-54.79
1121.379	-400.3	-166.9	202.6	0.910	-55.42
1121.413	-400.2	-166.9	202.6	-1.003	-62.15
1121.446	-400.0	-166.2	202.6	-3.283	-59.77
1121.479	-399.7	-164.9	202.4	-5.059	-55.67
1121.513	-399.0	-163.1	202.2	-6.846	-49.86
1121.546	-398.2	-160.6	202.0	-8.542	-48.87
1121.579	-397.1	-157.8	201.7	-9.967	-54.41
1121.613	-395.8	-154.3	201.3	-12.16	-58.63
1121.646	-394.3	-150.2	200.9	-14.04	-46.36
1121.679	-392.4	-145.7	200.4	-15.15	-35.33
1121.713	-390.3	-140.8	199.8	-16.36	-34.88
1121.746	-388.0	-135.7	199.3	-17.52	-41.51
1121.779	-385.2	-130.2	198.7	-19.03	-38.78
1121.813	-382.3	-124.3	198.0	-20.30	-30.03
1121.846	-379.1	-118.2	197.3	-20.90	-30.62
1121.879	-375.5	-112.1	196.6	-22.26	-33.17
1121.913	-371.8	-105.5	195.8	-23.34	-24.97
1121.946	-367.8	-98.96	195.1	-23.75	-8.649
1121.979	-363.2	-92.29	194.3	-24.01	-18.09
1122.013	-358.6	-85.82	193.5	-24.76	-17.00
1122.046	-353.7	-79.10	192.6	-25.42	-8.804
1122.079	-348.3	-72.55	191.8	-25.19	-0.443
1122.112	-342.4	-66.12	190.9	-25.42	-5.785
1122.146	-336.4	-59.75	190.1	-25.67	-3.807
1122.179	-330.2	-53.58	189.2	-25.63	-6.321
1122.212	-323.7	-47.60	188.4	-26.03	-7.530
1122.246	-317.2	-41.67	187.5	-26.27	-7.828
1122.279	-310.2	-35.97	186.6	-26.40	-2.428
1122.312	-303.2	-30.39	185.7	-26.57	-0.481
1122.346	-295.9	-25.08	184.8	-26.36	-1.349
1122.379	-288.4	-20.01	184.0	-26.61	-3.224
1122.412	-280.9	-15.07	183.1	-26.70	-0.308
1122.446	-273.2	-10.44	182.2	-26.52	11.48
1122.479	-265.4	-6.040	181.3	-26.06	6.185
1122.512	-257.4	-2.031	180.5	-25.91	14.00
1122.546	-249.4	1.840	179.6	-25.41	13.64
1122.579	-241.3	5.229	178.8	-24.69	26.45
1122.612	-233.1	8.419	177.9	-23.93	9.937
1122.646	-225.0	11.14	177.2	-23.67	7.462
1122.679	-216.8	13.81	176.4	-23.81	-9.584
1122.712	-208.6	16.14	175.6	-23.99	19.32
1122.746	-200.4	18.39	174.8	-23.01	19.49
1122.779	-191.9	20.02	174.0	-22.03	-5.757
1122.812	-183.5	21.60	173.3	-23.67	-2.922
1122.846	-175.2	23.18	172.5	-22.69	20.33
1122.879	-166.8	24.10	171.8	-21.51	16.65
1122.912	-158.4	24.99	171.0	-22.12	-5.712
1122.945	-149.8	25.60	170.3	-21.75	15.65
1122.979	-141.3	25.98	169.6	-21.11	23.11
1123.012	-132.9	26.09	168.9	-20.18	18.17
1123.045	-124.5	25.92	168.2	-19.81	17.18
1123.079	-115.9	25.53	167.6	-19.23	57.79
1123.112	-107.7	24.95	167.0	-16.10	51.62
1123.145	-99.54	23.89	166.5	-15.00	39.45
1123.179	-91.36	22.85	166.0	-14.47	63.78
1123.212	-83.13	21.44	165.5	-10.34	118.1
1123.245	-75.00	19.72	165.3	-6.458	93.14
1123.279	-67.03	17.83	165.1	-4.097	135.3
